46.891533610026045	0.20702957639882763
117.85554207356772	0.06291828272453136
22.71029904513889	0.7603634763292892
30.82813449435764	2.705100219546145
93.41271346028645	0.11137712129054893
96.22186477322049	0.5554605401245224
86.62315747070313	2.660537221170332
7.790840169270834	0.1476078800670063
90.28667925347222	1.180128949916514
100.82722829861112	0.27480180750960015
42.750385769314235	1.8298206214457025
17.404240749782986	3.099291474732729
110.49850830078125	6.016285172090214
105.64695654296875	7.069779907941351
112.48585386827259	6.842436473242339
81.30095388454862	1.0131059134735652
104.65318907335067	4.078561597782414
120.97862196180556	2.3868892401510737
47.38799264865452	3.4795831193709783
84.6503625217014	1.3932947320482494
33.549158745659724	1.744481416507861
87.04275387912327	0.5151597726715649
32.804300292968755	1.2013188281573428
25.261892903645833	3.209655202937155
80.44192971462674	1.3959002479002616
23.962172743055554	0.6890599024345904
30.31987277560764	3.643131810479013
25.587204888237846	1.2695805653189607
98.34276348198784	2.573174275088398
94.52777031792535	3.75845963190444
135.6754861111111	2.6508656362495113
39.90029714626736	2.5244566655415563
27.60282603624132	3.0488782429299
34.5367818467882	0.9715809041134674
49.791490831163195	0.6278932665400161
53.798775661892364	3.7577526128871193
49.94918763563368	0.4555062291163759
96.00598722330729	0.08450059917833361
94.02989868164062	0.12551472334990793
99.6096103515625	0.5358657694824657
29.599454616970483	2.330755211965771
106.9947298719618	1.4205784398076124
25.632330159505205	4.039931943465642
47.258009250217015	1.0494180520705698
24.410763590494792	0.4646091779842631
80.25422507052951	1.555351347773452
108.26585332573787	0.13873623988919173
137.78948456488715	0.5890561375408112
66.41669287109374	2.211025532183076
11.516860541449653	0.570506674503774
45.47031477864583	6.320262425396402
50.71839767795139	0.05961540276953558
26.465329481336806	0.13149214915326482
121.25067697482639	39.068110152941166
25.51658555772569	1.6745452608634934
100.13273027886285	6.051481123682908
130.0897121853299	39.665234767476974
21.019645616319444	2.745389458151798
42.210736735026046	1.8793379773492158
24.65582101779514	0.23002557419993766
35.772248453776044	0.369391465773618
39.11597732204861	1.486062270872449
55.22519278971354	4.675844797315557
56.72650295681424	0.41600206174396326
108.02272973632812	1.9092107838202168
21.242242567274307	0.706141639493386
41.948859130859375	3.2512168067450644
38.86212689887153	2.9778033139919406
83.88769428168402	0.878035776149678
24.447174750434026	2.052830965702481
51.23131054687501	4.659099202173477
15.534388346354167	1.8436112607539328
106.4678916015625	3.256781423594831
71.31589613172744	3.3250816701008334
26.190633110894094	2.917490935558538
65.00892599826389	6.167552275381583
90.14450588650175	0.19648599852255955
105.88444010416666	0.40467578549574496
52.752910481770826	1.2188702327942826
108.41200539822049	3.010063172419761
68.40052807617187	12.137624717943982
104.69678200954861	8.26628422705545
48.28316761610243	0.2580653999235041
29.99004592556423	1.433448324621068
41.65990500217014	0.08625386434678355
98.73539699978298	1.13558181797665
20.586305230034725	0.8799719937210959
82.12310234917534	2.9425758875834407
46.67045065646702	0.7796086437464746
90.06871112738716	4.913795239947669
21.044485270182292	2.5945830512422385
97.61473695203992	0.06715696739439424
89.99198475477431	2.496149374508072
110.05845464409722	0.8129424778538102
58.85124408637152	1.3367363725491836
88.81023898654514	0.5238889411149861
116.56854356553819	7.268512210758183
122.8535672471788	1.2296288765329462
18.569668891059028	2.6011196203935056
74.91195491536459	3.022027599291222
100.84091213650173	2.908941978365516
90.75586938476563	0.6049682907995689
19.094911593967016	0.7268987499857683
87.77275366210938	0.20844870315962885
88.26985177951389	3.7204187321724267
113.56515581597223	0.50595408558312
86.09671921115452	0.21944288444848303
29.17909263780382	3.568568204896451
139.57555848524308	11.21123212678321
90.61326047092014	0.5120502634801379
98.02777541775174	0.17963777642616138
14.764259195963541	0.13415538406560765
41.732800320095485	0.08880780494282746
107.03451486545138	2.136418144482942
32.669656249999996	3.613181413062903
107.9597043185764	4.405952950270077
27.776006754557294	0.548009999259612
77.2605244954427	5.999633403958376
89.11867591688367	1.0711842080041463
82.86753526475695	5.225595422577616
23.97757560221354	0.37202066700491776
28.885275499131943	2.777977702874315
30.19927552625868	5.27729399425203
108.89909762912328	1.3022633787004632
79.3545594889323	0.32442314574023595
49.163910129123266	0.11144128928475076
107.7604375	0.6945528784992988
13.819261474609373	0.3685616923938086
46.61710167100695	0.6568144737568534
82.86780471462673	2.4750826883021486
131.99812174479166	2.2347979723668137
113.82409629991321	5.77255560787853
137.46210327148438	0.613680423706949
24.703923014322918	0.9365551709538446
24.463814263237847	2.8218960921715013
38.59387540690104	2.338150648077951
49.05421712239583	2.514627811059994
32.1360973578559	0.4385200357698578
44.844516113281244	5.39208484900898
36.015927435980906	0.8404233377979184
25.67295556640625	2.01073809237245
91.14095619032119	0.21234450031478583
102.66349742296006	1.070884073977882
105.45893272569444	2.778342281307956
106.53608816189237	7.796741828551627
16.119680365668405	5.569326708605725
89.2318440483941	4.138744697094731
121.03371484375	4.051807926406661
119.08821248372396	0.11949709262669993
66.16837521701389	0.5800253841650226
112.2569326171875	1.497918460724473
94.8238001030816	0.44981933308415406
93.51211197916666	1.1439882669490253
78.54931366644965	11.724301990755976
98.58645548502605	0.9647810441349988
100.68116821289063	4.924624424049174
98.9530588107639	0.1464963727307593
37.62548537868924	1.286288234771044
89.45614672851562	2.18950645596737
112.86959391276041	1.439155711549436
36.53352495659722	1.2651635420222351
80.85792016601563	1.8068414746888573
99.21513004557292	1.1051211630519346
122.74343744574654	1.1228665386820116
87.29869306098091	1.0050048575389046
22.25530528428819	3.629452314577473
95.60150371636284	4.0860523995351015
103.08131464301216	0.05203266833236988
13.866504014756945	0.27425261687308045
113.69145309787328	0.5263816026006026
103.89511173502606	0.8592791805568667
101.63960717773439	3.2186007301436397
39.050012885199656	2.5441849858672585
125.94345947265624	1.9338123434079457
95.40390801323784	10.747610646171802
27.480638780381945	3.495418091093963
40.24227859157986	1.2446197334023639
37.61511368815104	2.4191930530848342
29.453805853949653	0.7522355619354235
28.065640950520834	2.0562064625871335
100.24047819010417	1.9959075551569803
26.857791395399307	1.2357450787784643
22.86540638563368	2.1038107728133344
134.96961143663196	1.5833361862536852
50.219014539930555	0.4788890265550509
105.9988175455729	3.3795983801818505
116.53131789822048	5.286288104721643
27.989275824652776	9.884125490367369
75.85941517469618	3.544843592703927
93.91710541449653	0.12176725493362661
106.51733981662328	2.1034567839515343
49.273597981770834	0.4219410079565958
105.23756217447917	0.15292474105872694
107.7933583984375	0.1432468987695243
116.65307210286457	0.8722565779326853
107.20371595594618	3.084370068747851
86.00413549804688	0.9161520811163991
96.18944520399305	2.373454724911226
8.292928521050348	0.30799864866298593
14.013260742187498	1.9244051093769436
17.149692979600694	0.7235983336032575
71.40811309136284	2.839958342301143
90.41662391493055	0.8051015595517986
47.88903952365452	2.317164818678043
19.744464328342012	1.0801451640471558
97.69519281684028	5.632418582112614
93.96457592773439	8.468398507115287
130.28530200195314	1.5191492016470005
100.81795722113716	2.134260822928515
35.3176008843316	2.393500708072808
96.55252341037327	0.2393280688407896
90.62427945963542	0.45737714343727637
116.00999519856774	5.767622590725605
179.49327053493923	38.03945407514319
58.622012939453136	4.046848874642538
117.16061927625867	0.9090839760473981
41.730183430989584	1.0360203611749241
24.866322645399308	0.2937969114833184
19.161941270616317	0.27090891302419745
81.08628046332466	2.0987747608591323
100.92104551866319	2.931129951322536
29.596368679470487	3.3409979468933733
115.14761935763889	5.642805715396117
113.80495675998263	0.7579178236862126
22.747705674913192	4.75427811856607
105.49538766818577	0.9344909300783876
11.434259223090278	2.5626786110051007
23.143189914279514	2.2729621183053235
43.92805891927084	4.420312844182749
104.64103762478298	2.6797243439515053
114.60219319661458	0.16372899774109673
101.66199297417535	2.766026742211186
29.14202435980902	0.20100988844203008
79.49954958767361	1.1154283063103299
97.81041341145833	0.7669962995854888
102.60046148003471	19.265963959048023
130.31906439887152	1.3056750270756188
94.51595754665799	2.8852696021151196
28.66937285698785	3.2329444918576855
89.0750801595052	2.325059232231514
24.548820475260417	0.06754478661366266
93.0846564670139	4.940327899379071
43.08243069118923	3.0155639585999063
88.49645556640625	0.45748242414813906
133.25362426757812	5.8860354391928436
12.320721869574653	1.0793926021807916
31.1626038140191	4.678365003797468
18.374440104166666	3.446206223256117
13.084824951171877	3.5340909947092065
113.471583984375	0.7431910190872935
21.804830268012154	1.1834571684716926
96.67118587239582	1.628157457004055
18.527132215711806	0.8207000143537784
97.69318248155382	2.9625737397804515
85.88961292860242	0.379511475471361
99.64253187391493	2.487772189156212
89.57029519314236	0.39171422414241414
86.00223879665798	15.963240971891267
104.62965250651044	8.93645859270975
109.00789680989583	2.255339949878853
37.108505235460065	3.297325167718275
89.44004158528647	4.1977837969046625
97.66595301649306	1.5212088635435113
40.62471959092882	0.6557414654673454
91.17559711371527	3.352848810880413
46.054639214409725	9.433952211997996
113.68855305989584	0.9341300597309927
111.3004129231771	6.172217915814027
32.89855091688368	0.20014597540998524
96.51785739474826	3.8827220580488406
48.604831244574655	0.610389513840791
108.49605113389757	1.749264453893277
109.21821516927082	1.5950002809664725
89.9130065375434	0.7354505603790905
23.166378445095486	1.372050466957736
116.07514344618058	1.2843334168896337
104.0710611436632	2.9665192934901268
55.29956483289929	1.8957429403923716
117.0758786892361	4.610533750239023
18.565502468532987	1.0684644019889311
41.69314282226563	1.4913064610961881
22.82896362304687	3.8180468156578797
110.45494539388021	0.15577137315350637
35.31133474392361	5.219636170517973
18.99157218424479	4.822751830202427
108.1674538845486	5.8393364930636595
31.16475792100694	4.581642808788394
13.727026801215278	0.09489000714534261
116.14150626627604	0.1312715659273189
80.73988110351563	0.7177851491851105
90.92112074110244	1.5572062186833153
62.749401557074655	2.56445634955019
93.43851608615452	1.3509738861850782
48.846314805772565	0.7993710579735395
121.22507150607639	20.54551268024961
136.6482819281684	2.7998931273680623
83.3490648328993	0.44246206207921385
26.891078097873265	3.6397441879919628
121.88302338324654	0.11395419115741443
102.36746476236979	2.060945562963265
21.769929714626734	4.786015858377357
91.44341370985242	2.583892327761075
91.90923904079861	2.4198685018735944
66.19619075520833	5.332536440356396
23.909753553602435	2.368792080335916
97.34530593532986	1.449526225252175
138.71728190104167	2.0697402067351387
125.06760685221352	1.8758499790444145
132.9860712076823	0.6376353615058953
116.18827129448786	0.595590656652108
83.65436626519097	0.46836471694565723
24.658214328342012	3.265397118452344
98.33824104817708	4.490774051520808
134.9041452094184	2.192127071753628
103.49457948133681	3.3415604098609615
85.69171617296007	4.693247298230356
121.35026356336807	2.055470519878445
112.9570974392361	3.2621850299521804
97.24401180013021	10.186313722291565
5.7354092610677085	0.8632690138490561
25.7123687608507	0.2029281950415913
105.7540519748264	0.10002760976893514
28.08114358181424	2.772815646400796
42.87625092230903	4.305285227279562
14.994873725043401	0.10471950776676725
99.57625132921007	3.1549429768516637
101.51253176540799	0.20159724368363335
94.27449774848091	1.0632288384790456
127.30415375434026	1.4115641101952874
11.783433919270834	0.5258494154114487
26.21795415581597	4.894350891643679
109.97837684461805	1.0960467324862613
104.84554204644095	0.5998837334878301
25.722499484592014	3.9557167214545257
54.099320231119805	4.253935731578025
119.0667106933594	2.801051892683425
97.53382831488716	2.601985853469419
56.458456814236115	4.730044692030715
81.65267352973089	0.05297051768301075
111.3087747938368	1.0346868887857974
25.588565809461805	1.5463217848962367
18.86457788085938	0.9550486503929814
96.5833160264757	1.237145285764678
16.614300184461804	0.10792022681502779
14.592618381076388	2.265145864213943
13.226117865668403	1.7744755881127172
99.63937811957467	0.600001207487201
63.39355154079861	1.4360824306883175
73.38333843315972	5.548424246572408
112.01926255967882	1.9563315911191255
113.50791726345487	1.1506728282186296
106.35554592556423	0.1582382343596237
120.07035308159723	4.734989222702701
19.735787624782986	1.1178280200359003
12.359737711588542	0.39583665828899584
130.5629807671441	4.044282862365207
45.18016726345486	1.1970627596305297
60.08242437065972	9.269056897513762
11.148391411675348	0.18498287942258798
121.72375466579861	21.06759177433348
118.19531716579861	0.255107990720224
19.32070396592882	6.232890793691732
30.255217583550348	1.0915944974332878
13.633982720269097	2.4468254150131115
81.27670011393229	2.382774802664372
80.85825740559895	0.2820418898065598
99.58347203233508	7.477006002868454
81.32195361328124	1.2943125442650896
42.2686832953559	5.76609709612347
135.22479926215277	0.8046536459020758
30.0721416015625	7.3235559764828775
50.95514000108507	0.178501766827402
140.29669542100694	0.20040004390541924
21.066188720703124	0.06766865518837284
118.76220909288195	2.186190899758299
34.05712299262153	0.6143189120016349
95.34896145290797	3.233697147666387
107.65519436306423	1.7416603129141084
86.65393994140625	11.792731763601068
139.4506912434896	0.32508129547170833
80.34161911349825	6.537733508191231
45.02924967447917	3.2529593994944035
96.44746400282118	3.1894656846153664
13.620438585069445	0.8174491867283022
12.26451255967882	0.503761818439296
17.268514756944445	1.2684049482049573
102.17400008138021	1.772453693104224
86.75016517469618	0.11058114022246533
10.52126011827257	0.7337695049241539
25.1110576171875	3.9746956220869447
45.221351589626735	3.8942825184981196
78.67974072265625	4.360088030579816
10.86607958984375	0.5277016321300491
58.672938042534724	0.408466270157415
119.75318652343749	1.1637790256333598
53.6102529296875	2.6211119712286033
100.74168701171875	0.16235479409950435
94.21126220703125	1.8240503951040077
101.05175043402778	4.655603672992158
105.72252967664932	2.5697364232876607
108.81612988281249	2.2503359028132417
16.85941975911458	0.5226974524170913
86.66651974826388	0.827774901209626
112.61368823242188	7.548558461500222
100.943263671875	6.604151923699525
124.63580343967014	0.617479134874454
60.25447648111979	2.724682433148297
18.520330593532986	1.6889998476587866
90.6659297688802	3.2786664739700915
71.65768595377605	2.214301638197121
25.236434054904514	5.344250377336913
37.2177141655816	0.10704326254417225
115.47342171223958	0.10596427074490068
117.06070678710937	1.6858668598816071
37.26151424153646	2.4781116727890047
87.67202360026042	5.659050644968309
104.87694840494791	2.592343439285733
65.54682288953992	4.496569860454783
106.20741229926216	0.5065027444106698
24.996278483072917	3.049358549974319
101.10994729275174	1.4117898056757499
15.473360324435765	0.3165307642830537
13.099973144531248	0.6547517966775519
112.4629626736111	2.9428335355981727
112.86701839192708	0.368381114336078
119.89647840711805	1.2938582766458924
49.06976570638021	2.6298535754862415
102.52778116861978	1.541825609860432
92.13317314995659	0.1722377596246471
103.18684741210936	1.497876867679087
33.22672870551215	1.479537422032107
96.17872051323783	0.0900304800631569
19.400821912977428	0.5370687426763733
30.198511420355896	4.446785230836186
82.90351616753472	1.1884752344721843
65.2644840766059	9.649382208047639
112.05444626193575	1.1181697260579644
69.48870730251735	2.211338650878833
14.964343750000001	2.282387789889657
24.513550320095487	2.506862497609414
132.75527728949652	3.721099915001877
56.601326931423614	0.06857100866737129
110.6762449001736	3.7145521508668122
15.269513536241316	1.2716309162984356
168.8094699435764	0.5310610314486944
82.22444333224826	3.6667234708625824
83.88498822699653	1.857598631833893
20.547216634114584	3.1995065286658586
116.33738845486111	4.349363812654779
84.00333040364583	22.35773484282258
86.79936347113714	2.8973776148676236
84.69594965277777	2.6772067568429234
24.570824218749998	4.693542075521549
26.688184027777776	2.75989755545786
112.62357918294269	9.055701543769887
99.14923635525173	1.0708816338943294
22.611803738064232	0.3662607175544025
66.64690356445313	6.079196597359237
21.786847412109374	0.7021704880057664
103.50828062608507	0.6081492977018261
28.360884955512155	2.214759587874324
97.56442906358507	7.581777132861743
27.070884114583333	2.9619680900535625
93.39214398871528	1.1241119568354565
13.152606119791665	1.8811503833417889
43.82418340386285	7.811329949926104
103.72953900824652	0.32953638360688914
39.52750718858507	0.47930610801473644
89.89676253255207	1.7484980267908532
81.1788896484375	0.521288779727173
95.70096500651042	1.6440215031561292
31.756935845269094	5.072303723923111
103.71595833333333	5.448744608370346
98.46604866536458	3.8403823451471077
102.58943077256944	3.010503669684474
99.35436032443576	2.3628014071281065
121.2532422688802	1.8283145793832976
38.16823727756076	4.8555416057338325
105.88582994249131	5.707245913828436
58.442594916449664	0.07663405069262906
32.86242008463542	1.1477850379130696
45.719197862413196	0.906328020201179
85.49131323242189	0.7372754041090596
15.544082329644095	3.656107891860239
101.8272953016493	2.0636917411909703
24.683641059027778	0.5422587175674741
124.76765980360244	7.6884113744638105
39.809744276258684	6.432966324718314
111.89028168402778	11.677908650798537
15.38154185655382	2.8774557370415352
7.607232774522569	0.12363294414435354
77.34349099392361	2.201684936850994
34.29986558702257	1.3584519107756317
43.22676022677952	1.928469081329938
102.65383238389757	0.700623679608202
24.753046034071183	0.8197044911920137
148.80115052625868	1.475199232917786
113.4242058105469	4.4850883697312565
26.788457546657988	4.42077625387777
104.58078070746528	0.11318442499039687
80.29690022786458	3.1369233251142274
23.507515652126738	0.6194780802785379
103.47029850260417	2.4658996250305565
68.0469196234809	3.047620888918337
14.307790120442707	0.5426923744337981
73.28420149739584	2.6703199846758054
1.7100919325086807	0.3299003923971453
32.51865926106771	0.6733710542141137
28.29566232638889	1.3355820268711147
26.911746609157984	0.5571490275746342
118.11256461588542	3.202439443738657
14.373934109157986	0.7023988803413721
101.78058862304688	6.025803017334039
31.967533799913195	4.370500896864505
31.058500542534723	0.40768335326668
9.858341715494792	3.068301783753792
107.6717241482205	4.691498398545794
101.95581920030382	1.3189012893149081
114.34303499348957	3.0773525362457184
107.16435788302951	1.1052701377732297
117.17670098198785	7.24221686431882
109.19119843207463	0.4072850189892147
90.83499340820313	1.8326570434660365
42.16730704752604	0.25798055996677977
68.18440964084202	0.6169586126410853
18.412038736979166	3.8553089492338195
40.90482006835938	0.861937221792905
111.37617412651909	0.21083347694613652
16.116399549696183	0.7518912350948497
26.963466742621527	1.3305563973264647
113.19932012261283	1.4868474813281605
36.13023282877604	2.273005373152257
87.47218866644965	0.9537077364552761
38.00912291124131	3.8496550609232503
170.26781247287326	0.9123015458272025
33.817357666015624	3.192240790256794
125.32578800455728	0.9982684578401844
123.37400911458334	1.8290035998675416
120.60360563151043	2.4646218395171164
28.021464925130203	1.1442270783296393
95.56349058702256	0.5050411363242021
101.35425431315105	0.2739186731348131
124.1245230577257	0.12139519015831923
23.603737467447917	2.728772418819338
19.10509353298611	2.420618614118437
110.90604028320313	0.18187040511749303
93.16358908420139	1.3136935596033654
47.90269539388021	2.1160933496138066
87.13160324435765	4.651220351356199
101.99627845594618	10.693375498141426
104.18398323567708	0.23983989084846014
84.23000531684028	1.132873225378361
39.1110911187066	2.6087483322650775
84.70916761610242	4.500026522849882
42.5355061577691	2.8197443736053502
100.39265627712673	2.194651752901997
47.39893126085069	0.10500995203623484
52.92763701714409	2.6406769276981428
19.40155886501736	2.534711674092617
38.365039930555554	2.128276178245308
97.51377159288195	2.360916782297167
108.75646351453993	1.7982203701389001
90.81261735026041	1.7538933644642174
35.38450767686631	0.3803685032086846
87.69932093641492	4.618085419585083
39.16155319552952	4.759042997858884
36.471369493272576	4.6880913528711865
122.5565002983941	0.15510908042908922
100.15234556749132	1.5982185777995297
101.22693674045138	2.629016582470604
62.64304541015624	2.0106011634386323
52.99651649305555	0.854937308558555
94.00019552951389	0.10371055915064738
81.64653803168403	1.892154531656207
78.94758184136285	0.10843582544148032
105.60087174479168	0.9564606285635703
20.918240831163196	2.7243225160605107
14.85348744032118	0.22654742867772995
98.6142171766493	2.6975108675964274
69.96319802517363	0.2608631833233523
83.46791457790798	2.1478506836758555
81.22392249891493	0.0641117050413567
37.5606204969618	6.390916394103967
124.40630316840277	0.7373646791647275
46.9915700141059	0.8460204118321334
41.931195855034716	5.6813748255773575
19.39285978190104	1.6269409828127115
39.774537082248266	2.084168008094042
16.505271104600695	1.686619654354576
48.409017578124995	6.317744079738526
92.9038824327257	1.1709024444898946
121.93284635416667	2.296122892216694
93.95430674913193	0.8437023179506004
98.98911070421006	0.9340921929081045
143.6997303873698	2.3482696130556597
98.4744034830729	1.0922729051527191
95.82839268663194	24.212804230543277
94.74596305338541	0.18018833812066398
89.23167792426216	9.984886106441673
95.73915372721353	1.7801229595515422
96.96710408528645	1.4982240215869596
11.225114935980903	0.5281542901093182
104.35983894856773	2.023559958240311
11.114119357638888	0.635325228825374
13.001338704427084	1.189359289330901
102.76525797526043	0.3578958826569448
125.7921058485243	0.2540999143643537
98.30766525607639	0.9051187272161227
41.48576782226563	4.690307396729686
103.95029608832465	2.914968200295904
15.540467610677084	0.20625981617139963
31.470306911892358	4.7903644644856405
113.42037687174479	1.290337250120842
20.70053225368924	0.3235516406980011
31.059951388888884	0.5688304826035052
32.188816487630206	0.7200658032518612
51.14880742730035	1.4247947596660662
44.66241148546006	3.6204322486525173
86.8280391438802	4.8754710736583275
25.1000888671875	0.9686020747911769
46.500726047092016	3.932116004624142
86.04409822591147	0.843535899793181
31.14677349175347	5.19532764325016
38.236373318142356	3.250224576466494
18.66327015516493	3.652082688773351
87.85843090820313	2.5724639869976555
108.21443134223091	6.0820727745056455
108.53690199110243	6.44271212363921
75.61522561306424	1.1710451573832952
107.11704682074654	2.998258785763008
93.26261781141493	0.27269327116487035
30.049447401258682	2.211814845488552
85.98328811306423	15.31044797294612
80.33194704861111	9.14709723349997
42.20295751953125	0.6739271926432057
37.513938612196185	1.3780514117512874
106.26085736762153	0.17053103895948876
114.54237904188366	2.6730071276331944
99.68104760742187	0.08933246700405038
57.06359339735243	2.031106834359939
23.791495930989583	1.4328293345119583
12.797659423828124	3.2685123364833477
104.87291284179688	3.807961664380845
85.37026101345486	4.05156867089726
96.43551375325521	1.1604860003988
90.99858539496526	1.098478342205044
69.16284339735242	3.0691226788525556
99.9979969889323	0.0772021162536675
105.38022523328993	1.0668319779510043
88.61109505208333	0.194015527419836
87.67094669596354	1.8439088777083967
105.533640625	0.595388700825634
24.725053331163195	1.6015628234995196
138.06924310980904	1.5110440725407934
99.93799335394965	4.148250137142352
100.30254329427082	0.2493963079287281
28.184916015625003	4.778587260953691
36.58794162326389	1.840239975095304
117.8992463921441	0.13084948022606038
90.77908203125	3.9513043195641657
113.3978489312066	0.5237599551566579
94.52167868381078	4.980376676183756
39.01184806315105	0.8211644814938692
116.56302967664934	3.170085679879377
80.66452170138889	1.0679633189344597
72.49033417426214	1.8039481306801894
28.91915483940972	1.250333475602668
89.41486675347224	3.6920577705929416
98.47337622070312	3.9129025789113094
106.77949877929686	0.8870205341617824
94.4313782280816	1.8986539413509749
96.02585953776041	2.1857755084668344
12.422204562717013	3.8000255896897066
23.215312228732635	0.6067190360417549
86.88668899197049	4.367210802391944
20.207364040798613	0.24260437440020202
87.59446476236978	1.414198177064579
48.008424153645834	0.6261948174495713
91.98091140407986	1.4170526981080283
90.74943929036459	0.34357822274445815
15.95998695203993	1.9394415516555468
105.07486859809028	0.44169864723892727
62.27308889431424	0.08268537452180882
81.43658100043402	0.536595453238703
15.8304817437066	1.0332871297869726
31.857946831597225	0.5464520272885678
124.50828708224826	1.2553386022034396
97.80616446940104	3.7982913985785074
19.740591769748267	0.5242016856785403
108.3568664279514	2.109306307115208
102.92596750217012	0.3549318655101406
111.18062944878473	2.6699383222611655
56.950542236328126	5.507769788438309
88.01222710503473	3.234265240097619
57.171343207465284	1.1293608354900964
50.15933414713542	0.4469404727358486
133.47556898328992	0.16833118283571522
85.45067233615451	1.9895992778020486
69.19743918185765	0.5396301707384643
83.98803233506945	3.9766748341621727
30.856249077690972	0.20556819837005216
13.689200412326386	0.4782911436007037
45.04720000542535	2.3411057953515684
92.18219645182292	3.1996378220372823
89.30227674696181	0.7107157890239004
93.61283675130207	1.3093466171707289
106.3846968044705	0.25779320851141574
85.23533344184028	1.228974714541539
74.9605785047743	0.27743174345818084
113.82069818793403	0.09317985812946994
40.98904324001736	0.6992356849568226
47.467378662109375	4.242384300794178
27.461654622395834	2.175885870521423
96.7198663465712	1.4128703310113517
125.90094137912327	5.071450252355332
110.13674622938368	0.09249257614731904
102.58411200629341	2.2256895356831463
27.102709906684026	0.4121460217207881
15.183658311631945	3.024155353084598
89.33703447808159	2.183093129542777
21.601717393663193	0.9643327318258058
114.66250922309027	0.5003915669086735
31.876003770616318	0.7240386812274798
45.224354654947916	1.2894691925244186
90.83218052842884	2.7721036865919504
13.526354817708333	1.0486905784865526
105.06870233832464	3.381002558733323
48.77607568359375	4.362419933240512
20.1590231391059	6.18614632884459
105.25642008463542	1.118273054677207
33.141134847005205	0.0810915307427299
94.87422669813368	2.5300305059604766
11.842923746744791	1.6380667881559217
21.67216775173611	3.9709312293420953
